j'aime,0.4290384128690552,0.23995297892387257,0.19294854812134365,0.15599863672195793,0.14015280396482566
j'aime,0.42464034859707556,0.2375936763882322,0.18944577749321195,0.15320427936666198,0.1383954750561142
j'aime,0.4231000881432876,0.2375857166961883,0.19058423802811933,0.15456530308466215,0.13908520075727243
j'aime,0.419147536892213,0.24029385850740748,0.19582583527658765,0.15825506054577615,0.1386699679793278
j'aime,0.41779276841493285,0.23933513149582955,0.19525518880550305,0.1579414203106507,0.14048907977255973
j'aime,0.4190633001769164,0.24029409864534712,0.19548630008485546,0.15648570890077937,0.13977393920914158
j'aime,0.4178395533641817,0.23982143337986117,0.19455612033996486,0.15725311735602376,0.1394040251469623
j'aime,0.4171145474592564,0.241248426290513,0.1952432964653778,0.1567054191615797,0.13857921661582187
j'aime,0.41794699970894433,0.24165968201705787,0.19514907126889627,0.1578500291180059,0.13803189577804553
j'aime,0.4162018380650306,0.24207871709640677,0.195205232835991,0.15869564094940478,0.13901116637402067
j'aime,0.4107835065676909,0.24492437786903218,0.20135119459949163,0.16381270578058893,0.1420475079813514
j'aime,0.4106763888858928,0.24086452719328671,0.19870403759663519,0.16383704452306616,0.14253950640619253
j'aime,0.41193702806126625,0.2422239158778584,0.20053902758738507,0.16561568487885067,0.14295460658681522
j'aime,0.40971598307983453,0.24188480035217388,0.19961953701640323,0.1646624439778461,0.14293850368209152
j'aime,0.40566424203752066,0.24085206371868684,0.19920618786228414,0.16469621268450668,0.1440832305404972
j'aime,0.4039499531777188,0.2387118263724192,0.1969648165885335,0.16255849035089287,0.1412637950545586
j'aime,0.4003056484421033,0.23632238412313583,0.19581146980904188,0.16122243671357198,0.14146717944073603
j'aime,0.3888672408553731,0.23187095549252254,0.19409784886138526,0.16119170019532908,0.14242137389298973
j'aime,0.3845629843859643,0.2281695906526277,0.19136983773586455,0.15808354820254814,0.13986003147707401
j'aime,0.38132661299350235,0.22690063585655187,0.18955913326190932,0.15641428010255892,0.13794258143928773
j'aime,0.3772837251768762,0.22565860265784898,0.1897189195650768,0.15700509896092352,0.1394260381493544
j'aime,0.3739225649574426,0.22499950874094768,0.18878353349987992,0.15587629213672255,0.1389073550059092
j'aime,0.36913128869749584,0.22280410752939397,0.18788637020818338,0.15436249198362523,0.13945463618301537
j'aime,0.36619129794400546,0.22323117176414115,0.1872879146420655,0.1542480170619901,0.13918636272818852
j'aime,0.36411270263200163,0.2215221613819842,0.18578891639310732,0.15271642992863713,0.1377320514241857
j'aime,0.3516831178727954,0.21359124174403413,0.17886597412776042,0.14945136734037548,0.13741921945039362
j'aime,0.3435250899908552,0.21118713021805424,0.17788650814870935,0.146231293007895,0.13286919280993073
j'aime,0.3407330895935438,0.20898121984433213,0.17692629538909316,0.14517187834671483,0.13278502679663473
j'aime,0.3385449581068825,0.20631781510082103,0.17549890088810088,0.1451856769229466,0.1333117997706195
j'aime,0.3373312186502115,0.20674575902345868,0.17561773471601924,0.1459474976801012,0.13358991814185214
j'aime,0.33933206189550946,0.20771049225245009,0.17650989025683136,0.14690568277245286,0.13437577465730735
j'aime,0.33927749563813586,0.207200596344017,0.1759062553253594,0.14609178980288384,0.13317488912460065
j'aime,0.34488425026705943,0.21075665992998635,0.17785181587328375,0.14554060458642779,0.1299819473536857
j'aime,0.34701200273552274,0.21291215147971967,0.17880502246107538,0.14521133287579718,0.12876425209838105
j'aime,0.3540283488381355,0.21640343640200183,0.1806935583749903,0.1455872187195718,0.12742810215993108
j'aime,0.35250956729257094,0.2180882584818678,0.18090926389341508,0.14687952998409762,0.13132891706794594
j'aime,0.35619887936079264,0.2229446768194337,0.18335275045469127,0.14639752770878964,0.12425836808693035
j'aime,0.36831460948122535,0.22925822910692334,0.18641677829992181,0.14770982348242298,0.12167904087165546
j'aime,0.3825210679993442,0.23559127979356856,0.19318370754856148,0.1520143716774735,0.12187134527101276
j'aime,0.389404659803725,0.2406289252649485,0.19523579945658148,0.15180007198641313,0.11849933395879826
j'aime,0.4100070552247945,0.24576949611264332,0.19290061801777594,0.14076164358851992,0.10177259709438997
j'aime,0.4151293119872283,0.23781628661357415,0.18523163023788003,0.13692397890724967,0.10164376677799963
j'aime,0.41283402863290586,0.23403542958689597,0.17829628184462382,0.13215109381698867,0.10287603636994423
j'aime,0.41426408370612317,0.23436531533528898,0.17629724197205843,0.13134081852793875,0.10178961804607939
j'aime,0.41483623172251605,0.22505890355953875,0.16873656634257508,0.12288721018361264,0.09700636087912679
j'aime,0.41239719394108737,0.22617633587808708,0.1693934001466078,0.12632576901626028,0.10460433061772696
j'aime,0.4161308028042404,0.2217799426068026,0.16557577772290588,0.12017444362173739,0.09305978051066834
j'aime,0.42257889224252726,0.21375919338172128,0.1583490665304945,0.11373590138533232,0.0868883740565682
j'aime,0.4281502647230979,0.21367062021187228,0.15960453489978818,0.11204669460823256,0.0868982401122832
j'aime,0.42960852801487326,0.2099269303773714,0.15273840890620438,0.10357756943055983,0.07893925406914258
j'aime,0.43096363699784485,0.21057339384655016,0.1543720468942543,0.10306785424030887,0.07808145382461743
j'aime,0.4429480325045027,0.22230589136611761,0.16927460741511108,0.12208503152141655,0.08801481401388603
j'aime,0.43563621531479685,0.2134860547929009,0.15913996600081728,0.11267545403442114,0.08669252865778761
j'aime,0.43871205940194824,0.21990042956902195,0.1671554425673353,0.12585643310454858,0.0975271259194739
j'aime,0.42619988219989496,0.21271387059241267,0.1524136803687768,0.11436350793990555,0.09405423738301455
j'aime,0.42940898676694983,0.21156148440669237,0.16330262977192683,0.12595371871985728,0.10248886614826844
j'aime,0.4334810386486899,0.21624218340534385,0.16666998371591812,0.13296536508269954,0.11735094966916934
j'aime,0.4273617060285374,0.21605353563678353,0.16532356980092888,0.13548867053236865,0.12228149793038043
j'aime,0.422415172932111,0.21267607653354142,0.16089320694185855,0.12901230427168392,0.11889104554313387
j'aime,0.4239129866755138,0.21439369769483638,0.16377835367236104,0.13387109549524856,0.12230091692292912
j'aime,0.4244733919899928,0.2146293558685347,0.162492033159549,0.13053856899324934,0.11889870942801511
j'aime,0.42707761742765094,0.21597262959571947,0.16360341839592443,0.13244728564574298,0.12237348837219487
j'aime,0.42022292366423,0.21669123866124343,0.16586266186872084,0.13421996953149282,0.12530465151861167
j'aime,0.42327014034336913,0.21841835800056375,0.1652442500757283,0.12837495697862672,0.11118499611371785
j'aime,0.429065460027974,0.23819126638906624,0.1829514111225682,0.1439116148468349,0.1170877617090334
j'aime,0.424958199845824,0.24109370364040672,0.18881416897262474,0.14620101214759731,0.12073851059788566
j'aime,0.4143268246824959,0.2368673810213556,0.18361851255241074,0.14086805529767418,0.11733725878390312
j'aime,0.4140087920463078,0.23715446231750312,0.17503749751598405,0.1267446886544068,0.10398924595814005
j'aime,0.4273413527207915,0.23189983658866622,0.16572031077561625,0.10618766297026183,0.06389372543189421
j'aime,0.4439543874619928,0.23692641418918495,0.17209822973217576,0.11568807096881054,0.07099686096113207
j'aime,0.45220999864809314,0.24352227368361823,0.18250986053197452,0.12347800961098888,0.0714590939327942
j'aime,0.45151231569279376,0.24712785840687443,0.1841781962144446,0.12565416417683167,0.07353618133737622
j'aime,0.4549502542714759,0.249473901422371,0.18221342608848395,0.12038123893903073,0.06898535863909033
j'aime,0.44380704755637973,0.25239665630794594,0.17956891027239708,0.11394088923142606,0.05902200597298044
j'aime,0.43451245939263466,0.23813400183092273,0.16869427301457948,0.1065595120669049,0.05678811506119966
j'aime,0.42558995056433785,0.22504139866179396,0.1608944621169043,0.09578512134896253,0.04325260833671911
j'aime,0.41080842296737957,0.2210637687110987,0.15165207221851434,0.0858914193061507,0.02932671375028608
j'aime,0.4295048559078113,0.23918111214200166,0.16833876787743024,0.10600785883182558,0.053772857914067204
j'aime,0.4210331288847837,0.23148937771548808,0.1594194938876175,0.09820407830930616,0.045807443482142385
j'aime,0.4245702286416328,0.23499310378535915,0.1666358176151494,0.10830805901185239,0.05417668890359052
j'aime,0.4189799090945972,0.22930119129294996,0.1584656109122988,0.0962264400651503,0.044715570931896334
j'aime,0.4264921714036389,0.23901109542014945,0.16946720631869938,0.10908866348366476,0.05490444662484076
j'aime,0.4238195772542441,0.22968141134400752,0.15816418373663088,0.09299410265617335,0.03988634550844874
j'aime,0.4273030526543579,0.23336284293196366,0.1654166486246018,0.1016177157405883,0.04816334411423502
j'aime,0.42966908257742503,0.24410966651283905,0.17579201293284147,0.11314279740981671,0.061247684957538746
j'aime,0.4393921342970332,0.257537251297105,0.18783163050751947,0.12780089911357992,0.07702004533737407
j'aime,0.43972702255797413,0.2612309751019584,0.19890131122957802,0.14150868987425924,0.08952015103957568
j'aime,0.44948003462308195,0.2637871987376854,0.20509081532319873,0.14961059250217476,0.10009760411162766
j'aime,0.45351017466755345,0.26668411019516775,0.2090345332968457,0.15164022637369426,0.09372215324944817
j'aime,0.45460364939795306,0.26650242109139954,0.2176537559507853,0.16123573678502442,0.10941772488164947
j'aime,0.45312935500000606,0.26712248593896143,0.2167213871689491,0.16875050929513724,0.13209547237340985
j'aime,0.42437143002600025,0.24609238972264577,0.20335396876151593,0.1655985500061534,0.14238747378478708
j'aime,0.4111540204287877,0.24220221462993666,0.19746109794439914,0.1627755680582464,0.14001019212676466
j'aime,0.40650854610357096,0.2455350049369836,0.19492200601954857,0.16065138241696195,0.1423993678474237
j'aime,0.4049859911796072,0.23328548314238332,0.186968301980276,0.15486546735923667,0.13756817685736342
j'aime,0.405998821609976,0.23004115683275028,0.18352084188248804,0.15082460276228174,0.13542857325356034
j'aime,0.40205163517060977,0.22931320215880832,0.1870850131975635,0.1560181607058977,0.1429191137256857
j'aime,0.3967085477289978,0.23133169822049499,0.18756215922527872,0.15274501156097373,0.14077753096340756
j'aime,0.40157690168191595,0.23688364164630424,0.19251814095270117,0.1567330656205509,0.14260528193027383
j'aime,0.39870413041311514,0.2359374319386667,0.1930288423872736,0.1583298852927234,0.14633487511296953
j'aime,0.3998595574170827,0.23388449604578998,0.19058666107906777,0.15610583605849437,0.1445265753049741
j'aime,0.39760659064016124,0.23220983163039885,0.18788605826596974,0.1545789423472173,0.14303313133979437
j'aime,0.3946312420275282,0.23069449401044478,0.18723268493463532,0.1540823530999532,0.14251036741943968
j'aime,0.3926533335082489,0.22932807573829156,0.19301684281895345,0.1609780873882014,0.14864464343107087
j'aime,0.39401230666834347,0.2344945310837648,0.1939817084258123,0.1610152625456352,0.14474120030240317
j'aime,0.3910595834574916,0.23318355182264197,0.1931912475654876,0.16043495858013704,0.14646891059328612
j'aime,0.3864239157175819,0.23415472284875405,0.19582511765565144,0.16159675338722035,0.15085663326922064
j'aime,0.38190649347195765,0.23355202928031193,0.1940894282277055,0.16040397746460008,0.14830575988787412
j'aime,0.3850132885866724,0.23608515376285474,0.19748753811004088,0.16155754605671696,0.14764637373351452
j'aime,0.38287945298547194,0.23603958012904525,0.20066410268067464,0.1616724963004602,0.14777509662731664
j'aime,0.3790156181914241,0.23653178044499956,0.2023420984444467,0.16128430507804126,0.14682036974279894
j'aime,0.3849495671938122,0.23609162805765033,0.20077731426731213,0.16049588310240276,0.14413682769121194
j'aime,0.3868921487358914,0.23487963304661427,0.20213265013367285,0.16131024453084208,0.14732243770597264
j'aime,0.3850878550964358,0.23793170105477865,0.1943292048654024,0.15992250499289085,0.15032027175206814
j'aime,0.39061343151012107,0.23703867838560577,0.19428491651154298,0.15967476024556815,0.15365492093790095
j'aime,0.39507315789280284,0.23876993375623856,0.19927936824371,0.16538805682530552,0.15149073772116653
j'aime,0.3986223960777055,0.2362437640623968,0.19265633871239687,0.15614656525562648,0.1382846183395654
j'aime,0.4149165957713989,0.25023391361554265,0.20227205433360232,0.1553203496906638,0.13439488318278986
j'aime,0.42794387922663907,0.24385528793183137,0.19959269121005452,0.1605706416744964,0.13691696974954148
j'aime,0.4390899503879575,0.24646424371194262,0.19581148761713701,0.15476882088984015,0.1270000377262944
j'aime,0.4446363205533914,0.25091053656810525,0.19734272251616589,0.153232133536268,0.1169909754307944
j'aime,0.45160893990970374,0.24873950927872476,0.19199327371025826,0.14640200109991724,0.10975681443459005
j'aime,0.4531511586871054,0.24843510687244652,0.18936418087762955,0.13331400834739549,0.09199580976876283
j'aime,0.4507376014574298,0.24852118873156906,0.189554965014678,0.13161073046341173,0.08412316202563094
j'aime,0.43600921502862633,0.2520267423675629,0.1994412586845042,0.1440788986010571,0.0962008890203475
j'aime,0.42965216482117374,0.24717839671637098,0.20087424187351677,0.14757832933011164,0.10405671437642726
j'aime,0.41530670163642086,0.25400512639221884,0.20626548642156833,0.1577701192380907,0.11461063637055875
j'aime,0.39684414240803695,0.2445400907268867,0.20298046412970439,0.1557442552264258,0.1157518705587953
j'aime,0.3756933375457811,0.23265517620580564,0.19297501464287936,0.14834826096219264,0.11101938862017212
j'aime,0.35864537031286364,0.22274266992524921,0.18487378506475594,0.14329078856548655,0.1099736082262003
j'aime,0.32304753865769104,0.2100704297308602,0.17522527408556596,0.1390709917140865,0.1069599216896119
j'aime,0.30128949270253175,0.19706903571103643,0.16517209837019473,0.1330319284566999,0.10195543651242772
j'aime,0.29211621400981047,0.18895429342141198,0.15915649857934588,0.1283179928350044,0.09819375612709841
j'aime,0.28164672619736725,0.180919443448295,0.1540271702032606,0.12331287586458387,0.09493148857959766
j'aime,0.2722512480412701,0.17610789593361068,0.1506034560529375,0.1213267086425094,0.09479241274836232
j'aime,0.2638902659816483,0.1721672117551506,0.14726217930630056,0.11801890183438216,0.0916658704343111
j'aime,0.2584255755115613,0.16915326514945025,0.14525591160609588,0.11927785152641386,0.09299473403578341
j'aime,0.25635550317110867,0.1654468838091852,0.1435410068673347,0.11724427174300414,0.09115460996157776
j'aime,0.25791243860478597,0.16459194519510467,0.14429735810930894,0.11810823400565354,0.09169180980570997
j'aime,0.2578445545003643,0.16545396621348957,0.14482835478107098,0.11816908201203918,0.09166346903373278
j'aime,0.256252090196486,0.16633505821108802,0.145292586193618,0.11953806103017584,0.0932525357114201
j'aime,0.2580806128342992,0.1681312702755089,0.14555243933893913,0.12005901092151784,0.09479826091706646
j'aime,0.26072485065525963,0.17115393975998125,0.1480132115208736,0.12172144254014389,0.09660835083837978
j'aime,0.26391528746433723,0.17236757393784308,0.14734957448743566,0.12153750000347717,0.09735036123754848
j'aime,0.27296633613259497,0.1798771738142441,0.1553410502096845,0.1283926739061831,0.1100576717763328
j'aime,0.2785968738925432,0.1747719611418034,0.1495292885521766,0.12346930735865683,0.10727772187148898
j'aime,0.2817041674513027,0.1758558724039146,0.1519396733990393,0.125589739050827,0.11291210070815248
j'aime,0.2804070552881993,0.17420777469284313,0.14916826859624127,0.12469232154424231,0.11393511009464738
j'aime,0.28152138238439905,0.17398609558997188,0.14847323063153742,0.1206518231798597,0.11047371220278457
j'aime,0.2836941223559325,0.17605920465454386,0.14849569361699674,0.12102694641898239,0.11047309590381142
j'aime,0.28584797519253574,0.17593751248852874,0.1488364309511623,0.1215804321555589,0.10884558980344179
j'aime,0.29807267577251206,0.18100797742125854,0.1573009894464416,0.13042670892443983,0.11841773801264802
j'aime,0.30314112684863553,0.1868772591238916,0.15801125338941624,0.13224408887446365,0.11950200334563235
j'aime,0.30465643867122955,0.18993208249873922,0.1608240169394698,0.13216075226978036,0.12232266907230929
j'aime,0.3049834772824525,0.20498131619320423,0.16179418321206543,0.13364882399289263,0.12453802139008213
j'aime,0.31016722219814735,0.2234329113420722,0.16179517232087973,0.1340822425177656,0.12537520950386458
j'aime,0.3180048510751122,0.25002954622873885,0.21807763180412382,0.16372148833315978,0.15224603314189852
j'aime,0.32917572522019317,0.21779869311499384,0.19067127982249613,0.16514844589740477,0.15206898277887493
j'aime,0.3248716421683553,0.20814834490710457,0.1778839003815835,0.1511166061778158,0.1438570056398577
j'aime,0.3239076504198048,0.20939888259734732,0.18035706636349805,0.15365443465958087,0.14213478066555627
j'aime,0.3280808008644758,0.21016015112861502,0.18066812873124036,0.15532367169194322,0.14654844307557152
j'aime,0.32797816903030824,0.2098783235163653,0.18015903356563617,0.1543802379303105,0.1465141772121066
j'aime,0.3268949597050676,0.20453230613794013,0.1756344578000131,0.1506167318909508,0.14277522466128614
j'aime,0.32303722463169154,0.20046005631043237,0.1725810781163815,0.14876707837612202,0.1422080216816583
j'aime,0.319421849996592,0.19963167683978367,0.17253616260505236,0.15079134358670307,0.14270081464381754
j'aime,0.31973620739762104,0.20119705722085504,0.17540673757601954,0.1540957878744401,0.14734766550374356
j'aime,0.32001356896443983,0.20317415118148027,0.17632422338060635,0.1527585262217199,0.14226499002706486
j'aime,0.3203654277367571,0.20491928449763677,0.1796146531214007,0.15645535139361594,0.14730384392827608
j'aime,0.3224494091615889,0.20375442771817892,0.17653053483605988,0.15159606574610374,0.14289328636343385
j'aime,0.3218014602042354,0.20173831855994387,0.18072223235312204,0.16507026780431686,0.14735174603847442
j'aime,0.3130400852972172,0.20221814116060105,0.18569393006337295,0.16500332150510783,0.14979424053364565
j'aime,0.3082330550778397,0.22495107946803436,0.23693571611261363,0.23823396559751617,0.2107404886958104
j'aime,0.3033439390233104,0.2170371359237006,0.2153958532005848,0.16812840351118405,0.1512706372563288
j'aime,0.30506769276964735,0.2025406716951079,0.17704268214436722,0.14969232400836285,0.13929414240712448
j'aime,0.3061777576765325,0.19425961807729644,0.16397496683693774,0.14231510221133778,0.13018244434488316
j'aime,0.30729840558450155,0.19272227605258407,0.1643934306230025,0.1407004905279946,0.13232697206293767
j'aime,0.31322812939142214,0.19758712881975551,0.16718693242219929,0.14231332085476583,0.13241488678284594
j'aime,0.3150241926719756,0.19977465477782555,0.17031886888121367,0.1462194922344513,0.13209040625527174
j'aime,0.3179359032662892,0.20690570955655102,0.1735143240364346,0.14633189173848818,0.1477578806579088
j'aime,0.32343781638484237,0.2217369838663055,0.17946848366936927,0.14669395541425953,0.13091764745358242
j'aime,0.33099968929758966,0.21908915978022533,0.17707545192013677,0.14428448318115372,0.1245368145133014
j'aime,0.3469822144719195,0.22177795715307588,0.17789476105175464,0.14088926671702764,0.12049819210859741
j'aime,0.3854610781133268,0.23964195073234792,0.1885935163573893,0.13736503919808343,0.10546657152562704
j'aime,0.40389691250611515,0.2563175544004533,0.20150072459848087,0.15986171504932248,0.12920572419325171
j'aime,0.4104474183036496,0.25053567829974577,0.2028879972046812,0.15760612731252596,0.11785902692277896
j'aime,0.40504954554800016,0.25678277517791104,0.1957234248881984,0.14755488377496684,0.10333914167928553
j'aime,0.4071947206720676,0.25345128596947886,0.18335047002308358,0.12960532174920236,0.09242854502383081
j'aime,0.39997210914134695,0.24186252605544506,0.16580854954653745,0.11067585935309006,0.06808088073291645
j'aime,0.39619829866456646,0.23519979706857785,0.15967939267369977,0.09988351301902734,0.05504886586770009
j'aime,0.3956153898826387,0.2205666251791182,0.15170153197234587,0.09420013830727779,0.052449693778167626
j'aime,0.30218237961460265,0.12868045606468273,0.10084051031209637,0.09008571358596898,0.12256278800475974
j'aime,0.3333948496694198,0.13459461600931308,0.08204531466020212,0.054956770464076925,0.0959008229211275
j'aime,0.4099150785520802,0.2027637315503378,0.14311492026001593,0.07536910712481475,0.021381228490928144
j'aime,0.41812042624430584,0.21788517425974535,0.14688816481402062,0.07785169651574549,0.029286054223519334
j'aime,0.4215363564587969,0.21572228714987926,0.1437888663347928,0.07836017177624557,0.026502606750628516
j'aime,0.4262315359976132,0.21724461679800183,0.14354473217561617,0.08147329793876502,0.026086664907058136
j'aime,0.4090130496540863,0.19281207728786637,0.12521836281335144,0.06874420092732902,0.026898035116292306
j'aime,0.42333484961453294,0.2025565251583288,0.134548941189103,0.06761060592050332,0.02040449574439229
j'aime,0.4196228431921477,0.18567663228452078,0.11902817753580375,0.049774455336025224,0.040105908622917866
j'aime,0.451925092535112,0.21821648627394233,0.14725139732010697,0.07580177068781754,0.03346452315147122
j'aime,0.4853220998927158,0.23140100689114956,0.1658116074333536,0.09833533908062499,0.03597118301081543
j'aime,0.5056974105029235,0.2444974816102505,0.1795484596687525,0.10662845696029569,0.05377511381342124
j'aime,0.509220540851602,0.24899051026711744,0.18563472633201722,0.11007670300863776,0.05205542415400964
j'aime,0.5091331243752031,0.2504611112545179,0.18684024678400052,0.11246193989163682,0.05276629559319585
j'aime,0.512023764735871,0.24768238106102783,0.1818150494468553,0.107718428214064,0.05051402408469255
j'aime,0.5034296615139814,0.23885862061617663,0.17154446849726246,0.10352706893842777,0.04453020786601534
j'aime,0.5063915975990124,0.24235859723819037,0.17893517589566574,0.1100040457929008,0.05387843143875593
j'aime,0.5088442696614177,0.24932057708398128,0.18787143820975125,0.11927755345384479,0.06305919075533101
j'aime,0.5054139993967438,0.25037800777719016,0.18953058126246575,0.12061469111891965,0.06355152948137784
j'aime,0.510442212663996,0.2492169266811455,0.18505134068393567,0.11620358419651979,0.0601691804680775
j'aime,0.5042355936764021,0.25193967001244194,0.19044297594344084,0.12037063783256152,0.058810777484664824
j'aime,0.5073178762720496,0.2556844177476881,0.1966290178101756,0.12932666964558567,0.06028009964880808
j'aime,0.5283108324592066,0.27950594783895644,0.21962372997464344,0.14542783064536904,0.08070532107470124
j'aime,0.5237261637231044,0.2729381060832432,0.21844087524495573,0.15271996527957848,0.09502317727663351
j'aime,0.5237428347826386,0.2685173724232385,0.21742695318579885,0.15556008746460795,0.09956341615874259
j'aime,0.3985198768050875,0.20638028897295785,0.15971591173251776,0.13259145052250987,0.12586312235149452
j'aime,0.5113609921106207,0.27767760529332086,0.21968348207823865,0.16141865549661805,0.11652556072607816
j'aime,0.5128893798284035,0.28398131116152203,0.2245389299064994,0.16938904063323507,0.12753360611440884
j'aime,0.5060014057827622,0.28436876889332796,0.23315130667217981,0.17526070397321694,0.1282321889967193
j'aime,0.5023383189269655,0.27892873876017193,0.23041962686896814,0.17842136370461262,0.13116006983225215
j'aime,0.4625409121495449,0.2698273702974319,0.22353183208511362,0.177970196873924,0.1515572300402704
j'aime,0.4444321978113283,0.2567533214206231,0.21822894247718563,0.17004000325524193,0.14370938499190938
j'aime,0.43706953545105637,0.2504925784832873,0.20435830636022784,0.16544539095007824,0.14705226886203973
j'aime,0.4346318450982033,0.2515990110073693,0.20335139176995037,0.16921706751469934,0.15330418365928583
j'aime,0.42402872139626197,0.24197637466408875,0.2008379545560558,0.17042852173814205,0.15547057714209486
j'aime,0.4192659886702741,0.23773660849070824,0.199843554245736,0.1693322943371043,0.15876135234327343
j'aime,0.40890176045651283,0.23700194915849446,0.20181510010310214,0.1732415020501148,0.1638022147463506
j'aime,0.41084574932645884,0.23311757384655804,0.19326434531391795,0.16490782766556314,0.16515836919039645
j'aime,0.41834441188329713,0.23420444842426996,0.19041701678852924,0.16263658048134524,0.1729925477751731
j'aime,0.41924330097502616,0.2347545291698862,0.19432900532090508,0.1617686594377922,0.16295865231282453
j'aime,0.42131196262406506,0.23961940046928773,0.19466976284367069,0.1594363291984017,0.15454699181546752
j'aime,0.417913824640521,0.23730447666008853,0.1935861247514071,0.161324142817695,0.1534877717668998
j'aime,0.427403252919107,0.23083684603720095,0.1869500073553464,0.1545651011257811,0.14436077483320406
j'aime,0.4271211265875127,0.23019214270104826,0.18621570627196118,0.15405185847926722,0.14063633482815482
j'aime,0.4279086294964513,0.22124705807560208,0.17735420622283055,0.14896652898215917,0.14128581102099072
j'aime,0.4183730237988157,0.2271298488517561,0.1765442625931236,0.1492403634079106,0.15019507188985404
j'aime,0.40456662167242086,0.22215465147124422,0.16743980164688396,0.14197734603446108,0.14279030299460024
j'aime,0.4016528331609412,0.20680854547675673,0.1573474189354925,0.1327202619979002,0.13608244490618435
j'aime,0.39901268632807946,0.21117777240037994,0.1593840779849897,0.132821489681303,0.13953675539363591
j'aime,0.4016095183915144,0.1945306571668107,0.1430530878010123,0.11868216782247103,0.12082454216817447
j'aime,0.3971777816873084,0.17944183438997208,0.12483567807338761,0.10204489850793974,0.11047918735870232
j'aime,0.41951130609645476,0.193296833745056,0.13424747099921344,0.10483946868214085,0.09598573142567295
j'aime,0.4616014586251547,0.21746455300818823,0.15365217311344795,0.09963502014617921,0.06234465195740067
j'aime,0.47668148622961076,0.2333231598773373,0.17727927970943683,0.11980484740463959,0.0680331628560437
j'aime,0.48190853160957564,0.24274262581363987,0.1967980748269497,0.1359491641009721,0.07988793724274217
j'aime,0.4814702977532046,0.24248059531245972,0.1885596604223079,0.12875436314419944,0.0728166744734269
j'aime,0.471743502971996,0.23259012536356216,0.1827145451398671,0.12738036877290776,0.07156775707638927
j'aime,0.46811655722587964,0.24189373513290488,0.194529972322609,0.1505016501653701,0.121276630010573
j'aime,0.44928083653698786,0.27318666500968425,0.2282071556494548,0.17400487785619723,0.13937266497189327
j'aime,0.4362379422819594,0.2475625371269262,0.20091038032160802,0.15858312745403505,0.12932198711012166
j'aime,0.4205108715005078,0.2423616446612404,0.2006097212856353,0.1618507489469211,0.14240833694283295
j'aime,0.415695685186725,0.23430390043637203,0.19311656275880917,0.15884892281600124,0.14354136384134003
j'aime,0.41093089474042155,0.2322120941286295,0.19268510956876467,0.15447183311108395,0.13489214841315547
j'aime,0.40868608240320237,0.22937551624147384,0.19045302443954,0.15683458027801583,0.1441405503522626
j'aime,0.4085760742203898,0.33256936514035335,0.2828251091936438,0.19112238845048105,0.16814574940633106
j'aime,0.37667164167609135,0.23839920964981942,0.2073356005485914,0.17054682074679825,0.16050791380950388
j'aime,0.371436682242777,0.23152387661527862,0.19273425244124684,0.15881288372630234,0.14699732691735215
